season,week,team,games_played,off_ppa_cum,off_success_cum,off_explosive_cum,def_ppa_cum,def_success_cum,def_explosive_cum,off_pass_ppa_cum,off_pass_success_cum,off_rush_ppa_cum,off_rush_success_cum,def_pass_ppa_cum,def_pass_success_cum,def_rush_ppa_cum,def_rush_success_cum
2025,1,BYU,1,0.6646152721284054,0.5909090909090909,1.4115935699906836,-0.29943386966581886,0.11363636363636363,1.1041761649467516,0.6371231390651261,0.6111111111111112,0.6749248220271352,0.5833333333333334,-0.25122496303934605,0.18181818181818182,-0.3476427762922917,0.045454545454545456
2025,1,Portland State,2,-0.23430801928520065,0.2608695652173913,0.9696088805961828,0.5170684076701733,0.5037593984962406,1.4911740475342474,-0.24629509081243056,0.2659090909090909,-0.24020402055068524,0.20014662756598242,0.4916329711200766,0.5462962962962963,0.5319578431877247,0.4791666666666667
2025,1,Houston,1,-0.005195254703265244,0.3333333333333333,1.3582379470985844,-0.26396693621294376,0.18032786885245902,1.142320280920786,0.1447006370015386,0.36666666666666664,-0.10512584917313447,0.3111111111111111,-0.21609296800402886,0.17142857142857143,-0.19249197700210935,0.20833333333333334
2025,1,Stephen F. Austin,1,-0.26396693621294376,0.18032786885245902,1.142320280920786,-0.005195254703265244,0.3333333333333333,1.3582379470985844,-0.21609296800402886,0.17142857142857143,-0.19249197700210935,0.20833333333333334,0.1447006370015386,0.36666666666666664,-0.10512584917313447,0.3111111111111111
2025,1,South Dakota,1,0.02746557599477032,0.3,1.416155660292561,0.5627644902287353,0.5757575757575758,1.2506114049596744,0.08052100100635519,0.25,-0.03448846952432114,0.38095238095238093,1.0477469415115321,0.8,0.26704348334898115,0.43902439024390244
2025,1,Wagner,1,-0.11418282567329797,0.14893617021276595,1.8107522132140301,0.36905887909596546,0.6623376623376623,0.8336874433371977,0.07757044438196066,0.13636363636363635,-0.28292570332192557,0.16,0.7523836394467663,0.6875,0.20265953191923514,0.6590909090909091
2025,1,North Dakota,1,0.15151402166010808,0.3698630136986301,1.639947588882624,0.30941299307487674,0.4794520547945205,1.3619856065816776,0.243090582802269,0.3902439024390244,0.03418155269671444,0.34375,0.3329588701043038,0.4444444444444444,0.271571404991869,0.5357142857142857
2025,1,Oklahoma State,1,0.1918689555892476,0.38666666666666666,1.243732687889223,0.04505603282053846,0.3392857142857143,1.2033261575214573,0.4000805883763311,0.47058823529411764,0.019205650351178386,0.3170731707317073,0.24089401725823753,0.3333333333333333,0.03497790604986319,0.35294117647058826
2025,1,UT Martin,1,0.04505603282053846,0.3392857142857143,1.2033261575214573,0.1918689555892476,0.38666666666666666,1.243732687889223,0.24089401725823753,0.3333333333333333,0.03497790604986319,0.35294117647058826,0.4000805883763311,0.47058823529411764,0.019205650351178386,0.3170731707317073
2025,1,Arkansas-Pine Bluff,1,-0.09814907524055878,0.25862068965517243,1.131145129349035,0.7723792813426028,0.711864406779661,1.2370384098225886,0.033879999822017164,0.2857142857142857,-0.29906288511839174,0.21739130434782608,0.8505256086482639,0.7,0.6915382530953672,0.7241379310344828
2025,1,Texas Tech,1,0.7723792813426028,0.711864406779661,1.2370384098225886,-0.09814907524055878,0.25862068965517243,1.131145129349035,0.8505256086482639,0.7,0.6915382530953672,0.7241379310344828,0.033879999822017164,0.2857142857142857,-0.29906288511839174,0.21739130434782608
2025,1,Robert Morris,1,-0.2980766591203786,0.15517241379310345,1.370479586243873,0.4103628887143047,0.5789473684210527,1.083724733974432,-0.11669324010390239,0.20833333333333334,-0.4261120137202442,0.11764705882352941,0.1660984213927912,0.5217391304347826,0.5163644500047728,0.6037735849056604
2025,1,West Virginia,1,0.4103628887143047,0.5789473684210527,1.083724733974432,-0.2980766591203786,0.15517241379310345,1.370479586243873,0.1660984213927912,0.5217391304347826,0.5163644500047728,0.6037735849056604,-0.11669324010390239,0.20833333333333334,-0.4261120137202442,0.11764705882352941
2025,1,Central Connecticut,1,-0.04167938602258116,0.3333333333333333,1.0741716308331468,0.6141809960591951,0.5070422535211268,1.6532254642026367,-0.042015762606069526,0.2916666666666667,-0.041472385048126774,0.358974358974359,0.5548011384170567,0.5128205128205128,0.6865501975605512,0.5
2025,1,UConn,1,0.6141809960591951,0.5070422535211268,1.6532254642026367,-0.04167938602258116,0.3333333333333333,1.0741716308331468,0.5548011384170567,0.5128205128205128,0.6865501975605512,0.5,-0.042015762606069526,0.2916666666666667,-0.041472385048126774,0.358974358974359
2025,1,Sam Houston,2,0.03874581119665845,0.36496350364963503,1.3992468266810127,0.22182710178633508,0.44366197183098594,1.3980095904035597,0.0622474144271729,0.33756166314305847,0.059525681469377756,0.39599555061179087,0.5746286322117223,0.5351170568561874,-0.08880859099396528,0.3787878787878788
2025,1,Western Kentucky,2,0.31711047407831516,0.4645161290322581,1.3317805551788635,-0.03803977131005505,0.26865671641791045,1.386483975745995,0.6384490254547334,0.5334008097165992,-0.07407522244778945,0.38541666666666663,-0.10513665141572227,0.25677830940988833,0.0479415719953092,0.28498985801217036
2025,1,Delaware,1,0.35524346286137765,0.5362318840579711,1.0973683193891413,0.1191253833001931,0.43548387096774194,1.379693674077557,0.3870060991806943,0.4888888888888889,0.295688519762659,0.625,-0.11755594215563839,0.5,0.2900618961294047,0.3888888888888889
2025,1,Delaware State,1,0.1191253833001931,0.43548387096774194,1.379693674077557,0.35524346286137765,0.5362318840579711,1.0973683193891413,-0.11755594215563839,0.5,0.2900618961294047,0.3888888888888889,0.3870060991806943,0.4888888888888889,0.295688519762659,0.625
2025,1,Liberty,1,0.13015030420320828,0.4594594594594595,1.155135215085867,0.11784789578011053,0.29508196721311475,1.9523288249599804,0.15219952732910888,0.4411764705882353,0.11140846454619278,0.475,0.07863011781379842,0.2903225806451613,0.20239710862840654,0.3103448275862069
2025,1,Maine,1,0.11784789578011053,0.29508196721311475,1.9523288249599804,0.13015030420320828,0.4594594594594595,1.155135215085867,0.07863011781379842,0.2903225806451613,0.20239710862840654,0.3103448275862069,0.15219952732910888,0.4411764705882353,0.11140846454619278,0.475
2025,1,Louisiana Tech,1,0.02759300715777934,0.41509433962264153,0.8841832226928598,-0.22459806672959726,0.3333333333333333,1.2651469818961212,0.02833725736872678,0.34782608695652173,0.027022415329386304,0.4666666666666667,-0.1253003668189323,0.28125,-0.21543509467235095,0.38461538461538464
2025,1,SE Louisiana,1,-0.22459806672959726,0.3333333333333333,1.2651469818961212,0.02759300715777934,0.41509433962264153,0.8841832226928598,-0.1253003668189323,0.28125,-0.21543509467235095,0.38461538461538464,0.02833725736872678,0.34782608695652173,0.027022415329386304,0.4666666666666667
2025,1,Austin Peay,1,0.18184545391001125,0.40540540540540543,1.1956519937483503,-0.15094676214156932,0.288135593220339,1.1054534950856967,0.39322530688660384,0.4,0.03772282688051632,0.4090909090909091,-0.23554396291733914,0.2619047619047619,0.05805808683386209,0.35294117647058826
2025,1,Middle Tennessee,1,-0.15094676214156932,0.288135593220339,1.1054534950856967,0.18184545391001125,0.40540540540540543,1.1956519937483503,-0.23554396291733914,0.2619047619047619,0.05805808683386209,0.35294117647058826,0.39322530688660384,0.4,0.03772282688051632,0.4090909090909091
2025,1,Bryant,1,-0.1152697622998886,0.23880597014925373,1.464935167430448,0.0217757330751908,0.2786885245901639,1.5030748223848938,0.06489116007206229,0.35294117647058826,-0.30089010656189863,0.12121212121212122,0.2589771006523695,0.3225806451612903,-0.22333234675456054,0.23333333333333334
2025,1,New Mexico State,1,0.0217757330751908,0.2786885245901639,1.5030748223848938,-0.1152697622998886,0.23880597014925373,1.464935167430448,0.2589771006523695,0.3225806451612903,-0.22333234675456054,0.23333333333333334,0.06489116007206229,0.35294117647058826,-0.30089010656189863,0.12121212121212122
2025,1,UNLV,2,0.3123550413811292,0.49612403100775193,1.2182783913591897,0.10192054870074059,0.4528301886792453,1.3416469832835165,0.5457897359000788,0.5710144927536231,0.17405696492166106,0.4502164502164502,0.14951367394066772,0.4313295304958315,0.20380541030369675,0.5173237753882916
2025,1,Utah State,1,0.0960627689437268,0.390625,1.3920003346279852,0.05293891164297451,0.4,0.946024641238526,0.1037241825384655,0.4444444444444444,0.08621238003620559,0.32142857142857145,0.11502151516680974,0.35,0.039150861989795296,0.47058823529411764
2025,1,UTEP,1,0.05293891164297451,0.4,0.946024641238526,0.0960627689437268,0.390625,1.3920003346279852,0.11502151516680974,0.35,0.039150861989795296,0.47058823529411764,0.1037241825384655,0.4444444444444444,0.08621238003620559,0.32142857142857145
2025,1,North Alabama,1,-0.10709954342085967,0.25,1.2869140548263742,0.5405148290344647,0.5285714285714286,1.2496260042359324,-0.33162516725148533,0.21052631578947367,0.14384085968395724,0.29411764705882354,0.8722134083969892,0.6052631578947368,0.14662276604146682,0.4375
2025,1,San Diego State,1,0.22763288728817946,0.42857142857142855,1.1927524325248913,-0.2260916307513488,0.15625,0.9872411699394616,0.150781014917676,0.34285714285714286,0.27032837193845916,0.47619047619047616,-0.4467457466701601,0.03125,-0.005437514832537513,0.28125
2025,1,Stony Brook,1,-0.2260916307513488,0.15625,0.9872411699394616,0.22763288728817946,0.42857142857142855,1.1927524325248913,-0.4467457466701601,0.03125,-0.005437514832537513,0.28125,0.150781014917676,0.34285714285714286,0.27032837193845916,0.47619047619047616
2025,1,Central Michigan,1,0.12514393181455474,0.4375,0.89468791139033,0.09213645239761944,0.38235294117647056,1.275161032169205,0.5013463435129807,0.46153846153846156,0.029249199420838312,0.43137254901960786,0.29653959009039393,0.4186046511627907,-0.05721261771203774,0.34782608695652173
2025,1,San José State,1,0.09213645239761944,0.38235294117647056,1.275161032169205,0.12514393181455474,0.4375,0.89468791139033,0.29653959009039393,0.4186046511627907,-0.05721261771203774,0.34782608695652173,0.5013463435129807,0.46153846153846156,0.029249199420838312,0.43137254901960786
2025,1,Air Force,1,0.46049426113846453,0.6440677966101694,0.9876145170102282,0.05628595962462317,0.4,1.1047595709659213,0.825267120500486,0.5,0.3860508204523377,0.673469387755102,0.19014370240039813,0.4666666666666667,-0.0775717831511518,0.3333333333333333
2025,1,Bucknell,1,0.05628595962462317,0.4,1.1047595709659213,0.46049426113846453,0.6440677966101694,0.9876145170102282,0.19014370240039813,0.4666666666666667,-0.0775717831511518,0.3333333333333333,0.825267120500486,0.5,0.3860508204523377,0.673469387755102
2025,1,Georgia Southern,1,0.19561096397714428,0.3333333333333333,1.2336107434888721,0.3606190307658511,0.5833333333333334,1.2316422412136705,0.47593046851471393,0.38461538461538464,-0.06732964664860881,0.2857142857142857,0.5245726778532407,0.6,0.41139874687852757,0.6
2025,1,Idaho State,2,0.09212349247765149,0.41333333333333333,1.4494428976698204,0.3332651580889537,0.541095890410959,1.1069509137570157,0.24584586989472873,0.4252830188679245,-0.17603890481559087,0.38425925925925924,0.48611606998993095,0.5743589743589743,0.2435041400762428,0.5193452380952381
2025,1,St. Francis (PA),1,-0.11732796710708569,0.2978723404255319,0.7219602239631524,0.3079394448377467,0.44776119402985076,1.360429287309321,-0.23294091199093966,0.22727272727272727,0.01350069622306547,0.375,0.024027545649533882,0.32142857142857145,0.5117736288703097,0.5384615384615384
2025,1,UL Monroe,1,0.3079394448377467,0.44776119402985076,1.360429287309321,-0.11732796710708569,0.2978723404255319,0.7219602239631524,0.024027545649533882,0.32142857142857145,0.5117736288703097,0.5384615384615384,-0.23294091199093966,0.22727272727272727,0.01350069622306547,0.375
2025,1,App State,1,0.20930225702068112,0.5333333333333333,0.9684084037152435,0.08912304039307012,0.3220338983050847,1.5411599431218042,0.3173097463146791,0.48,0.07429289540318368,0.6,0.4136949593559605,0.37037037037037035,-0.1120389590793262,0.2903225806451613
2025,1,Charlotte,1,0.08912304039307012,0.3220338983050847,1.5411599431218042,0.20930225702068112,0.5333333333333333,0.9684084037152435,0.4136949593559605,0.37037037037037035,-0.1120389590793262,0.2903225806451613,0.3173097463146791,0.48,0.07429289540318368,0.6
2025,1,James Madison,1,0.2783447586073788,0.4788732394366197,1.3252448616733088,-0.14037949224861507,0.25,0.9780528983456721,0.21220287386867556,0.38461538461538464,0.4188854547185354,0.5454545454545454,-0.00569680350995158,0.24,-0.24899456381205334,0.25806451612903225
2025,1,Weber State,1,-0.14037949224861507,0.25,0.9780528983456721,0.2783447586073788,0.4788732394366197,1.3252448616733088,-0.00569680350995158,0.24,-0.24899456381205334,0.25806451612903225,0.21220287386867556,0.38461538461538464,0.4188854547185354,0.5454545454545454
2025,1,Arkansas State,1,0.33193630874449703,0.4861111111111111,1.4925067990663856,0.19260332601878943,0.4084507042253521,1.415648066007115,0.9303725667084468,0.6285714285714286,-0.23415204338356357,0.35135135135135137,0.3940950077786294,0.46153846153846156,-0.05296466112601545,0.34375
2025,1,Southeast Missouri State,1,0.19260332601878943,0.4084507042253521,1.415648066007115,0.33193630874449703,0.4861111111111111,1.4925067990663856,0.3940950077786294,0.46153846153846156,-0.05296466112601545,0.34375,0.9303725667084468,0.6285714285714286,-0.23415204338356357,0.35135135135135137
2025,1,Louisiana,1,0.04319107957994648,0.3103448275862069,1.2703680590037343,-0.001440981613338056,0.41935483870967744,0.8548713761449287,-0.14025119204204758,0.17857142857142858,0.23799162737140928,0.4482758620689655,0.06693298228808009,0.2727272727272727,-0.016188307160702756,0.45098039215686275
2025,1,Rice,1,-0.001440981613338056,0.41935483870967744,0.8548713761449287,0.04319107957994648,0.3103448275862069,1.2703680590037343,0.06693298228808009,0.2727272727272727,-0.016188307160702756,0.45098039215686275,-0.14025119204204758,0.17857142857142858,0.23799162737140928,0.4482758620689655
2025,1,Morgan State,1,0.16393555239906024,0.39705882352941174,1.2818687298311722,0.3454240582044167,0.5357142857142857,1.0292312109562372,0.2104309375097093,0.32142857142857145,0.1313887828216059,0.45,0.7595580470473013,0.5625,0.17977046266726276,0.525
2025,1,South Alabama,1,0.3454240582044167,0.5357142857142857,1.0292312109562372,0.16393555239906024,0.39705882352941174,1.2818687298311722,0.7595580470473013,0.5625,0.17977046266726276,0.525,0.2104309375097093,0.32142857142857145,0.1313887828216059,0.45
2025,1,Eastern Michigan,1,0.3582191541234121,0.4461538461538462,1.3196022706060722,0.6662570780834656,0.5909090909090909,1.417051548501108,0.46549391788523703,0.4117647058823529,0.24056296161044288,0.4838709677419355,0.6168452493359143,0.5185185185185185,0.7004652672163856,0.6410256410256411
2025,1,Texas State,1,0.6662570780834656,0.5909090909090909,1.417051548501108,0.3582191541234121,0.4461538461538462,1.3196022706060722,0.6168452493359143,0.5185185185185185,0.7004652672163856,0.6410256410256411,0.46549391788523703,0.4117647058823529,0.24056296161044288,0.4838709677419355
2025,1,Nicholls,2,0.014369892677475939,0.31896551724137934,1.2894189416365067,-0.006625111723408981,0.39705882352941174,1.0664365676996987,0.09248678869418557,0.34122807017543855,-0.08192248738322624,0.3,-0.027543915431345878,0.391578947368421,0.15451933818321223,0.4227574750830565
2025,1,Troy,1,0.3364789990490276,0.5,1.1910162895604806,0.053899558255376234,0.36,1.179821388384722,0.37571466354823524,0.52,0.31366756620065106,0.4883720930232558,0.075890517099325,0.36666666666666664,0.0209131199894531,0.35
2025,1,Alabama State,1,0.5469297885639026,0.5625,1.4472991866325837,0.5510488439582454,0.6551724137931034,1.2441015762942254,1.0826605754094445,0.5384615384615384,0.18037714493274248,0.5789473684210527,0.6498447719637557,0.6086956521739131,0.48612580555462437,0.6857142857142857
2025,1,UAB,1,0.5510488439582454,0.6551724137931034,1.2441015762942254,0.5469297885639026,0.5625,1.4472991866325837,0.6498447719637557,0.6086956521739131,0.48612580555462437,0.6857142857142857,1.0826605754094445,0.5384615384615384,0.18037714493274248,0.5789473684210527
2025,1,Army,1,0.085330280159402,0.40789473684210525,1.191862275604097,0.221373513354007,0.3114754098360656,1.5506668197459343,0.5956895298849118,0.42857142857142855,-0.029912131068938894,0.4032258064516129,0.20864849956776457,0.32142857142857145,0.23217049474839455,0.30303030303030304
2025,1,Tarleton State,2,0.30007245761134943,0.3671875,1.5605597555247797,-0.049559392247533966,0.38095238095238093,1.0442367548082674,0.2773956513713958,0.40145502645502645,0.31058067954835433,0.3390151515151515,0.17716215564969834,0.38928571428571423,-0.08133869793900886,0.3790322580645161
2025,1,Chattanooga,1,-0.1191362021572505,0.375,1.0629303863748607,0.4414168779128389,0.5666666666666667,1.2203529683154075,0.009385580223591431,0.5,-0.13991411528743836,0.3142857142857143,0.44435812935068303,0.5185185185185185,0.4390103994636937,0.6060606060606061
