season,week,team,games_played,off_ppa_cum,off_success_cum,off_explosive_cum,def_ppa_cum,def_success_cum,def_explosive_cum,off_pass_ppa_cum,off_pass_success_cum,off_rush_ppa_cum,off_rush_success_cum,def_pass_ppa_cum,def_pass_success_cum,def_rush_ppa_cum,def_rush_success_cum
2024,1,Purdue,1,0.5930839750928715,0.59375,1.2735894700349932,-0.1915593006506776,0.19230769230769232,1.3422976016603612,0.6318782800918837,0.5833333333333334,0.5432055829512842,0.6071428571428571,-0.03339614325969406,0.23076923076923078,-0.2442803531143388,0.1794871794871795
2024,1,Missouri State,1,0.1872505193298422,0.3835616438356164,1.4636050255064352,0.37472109114288493,0.46551724137931033,1.3421556435189823,0.23941181646257192,0.40476190476190477,0.17735530685951817,0.36666666666666664,0.3843786016714473,0.4074074074074074,0.3663097110051048,0.5161290322580645
2024,1,Montana,1,0.37472109114288493,0.46551724137931033,1.3421556435189823,0.1872505193298422,0.3835616438356164,1.4636050255064352,0.3843786016714473,0.4074074074074074,0.3663097110051048,0.5161290322580645,0.23941181646257192,0.40476190476190477,0.17735530685951817,0.36666666666666664
2024,1,Iowa State,1,0.3506138002816837,0.5208333333333334,1.223087735325561,0.028665665788283532,0.4305555555555556,0.9605945238728031,0.5507441172067674,0.6153846153846154,0.11409615300658478,0.4090909090909091,0.040003728684210184,0.40625,0.01959521547154221,0.45
2024,1,North Dakota,1,0.028665665788283532,0.4305555555555556,0.9605945238728031,0.3506138002816837,0.5208333333333334,1.223087735325561,0.040003728684210184,0.40625,0.01959521547154221,0.45,0.5507441172067674,0.6153846153846154,0.11409615300658478,0.4090909090909091
2024,1,Colorado,1,0.4201198606170552,0.543859649122807,1.3594267965459161,0.3417041062116812,0.4626865671641791,1.4481423384256245,0.6754612148109297,0.6571428571428571,0.013894978944981911,0.36363636363636365,0.6811807871989223,0.5925925925925926,0.11255734654529347,0.375
2024,1,North Dakota State,1,0.3417041062116812,0.4626865671641791,1.4481423384256245,0.4201198606170552,0.543859649122807,1.3594267965459161,0.6811807871989223,0.5925925925925926,0.11255734654529347,0.375,0.6754612148109297,0.6571428571428571,0.013894978944981911,0.36363636363636365
2024,1,Oklahoma State,1,0.3159714784251071,0.44285714285714284,1.3205923620968267,0.17537580435419756,0.3333333333333333,1.4745160591337234,0.5583335610124244,0.5151515151515151,0.09981070206344576,0.3783783783783784,0.2369343474777732,0.34146341463414637,0.07441979363153348,0.32
2024,1,South Dakota State,1,0.17537580435419756,0.3333333333333333,1.4745160591337234,0.3159714784251071,0.44285714285714284,1.3205923620968267,0.2369343474777732,0.34146341463414637,0.07441979363153348,0.32,0.5583335610124244,0.5151515151515151,0.09981070206344576,0.3783783783783784
2024,1,BYU,1,0.373931641574336,0.4805194805194805,1.3862596692192182,0.13173180546778,0.35294117647058826,1.250228645092753,0.6257589293317867,0.5161290322580645,0.20422194765083665,0.45652173913043476,-0.1359307420691649,0.21428571428571427,0.4575818633388433,0.5217391304347826
2024,1,Southern Illinois,1,0.13173180546778,0.35294117647058826,1.250228645092753,0.373931641574336,0.4805194805194805,1.3862596692192182,-0.1359307420691649,0.21428571428571427,0.4575818633388433,0.5217391304347826,0.6257589293317867,0.5161290322580645,0.20422194765083665,0.45652173913043476
2024,1,NC State,1,0.408565192870198,0.4861111111111111,1.5683450365156746,0.22192865623160038,0.4098360655737705,1.2621216884034756,0.4757437465169191,0.5,0.3245920008117965,0.46875,0.16832133699086924,0.42857142857142855,0.34042904613216396,0.3684210526315789
2024,1,Western Carolina,1,0.22192865623160038,0.4098360655737705,1.2621216884034756,0.408565192870198,0.4861111111111111,1.5683450365156746,0.16832133699086924,0.42857142857142855,0.34042904613216396,0.3684210526315789,0.4757437465169191,0.5,0.3245920008117965,0.46875
2024,1,Stanford,1,0.09920440404973706,0.3424657534246575,1.4151094614642092,0.24539441153337113,0.5066666666666667,1.1160670413718863,0.09609198411942187,0.35,0.10297703426830092,0.3333333333333333,0.3893113646720651,0.4523809523809524,0.06222738026594245,0.5757575757575758
2024,1,TCU,1,0.24539441153337113,0.5066666666666667,1.1160670413718863,0.09920440404973706,0.3424657534246575,1.4151094614642092,0.3893113646720651,0.4523809523809524,0.06222738026594245,0.5757575757575758,0.09609198411942187,0.35,0.10297703426830092,0.3333333333333333
2024,1,California,1,-0.16428621315875297,0.47619047619047616,0.900647722787882,0.03261795208656839,0.40816326530612246,1.0906615150369654,0.09280727113570704,0.36363636363636365,-0.447089045882659,0.6,-0.0015526707416193136,0.3870967741935484,0.0914673580684472,0.4444444444444444
2024,1,UC Davis,1,0.03261795208656839,0.40816326530612246,1.0906615150369654,-0.16428621315875297,0.47619047619047616,0.900647722787882,-0.0015526707416193136,0.3870967741935484,0.0914673580684472,0.4444444444444444,0.09280727113570704,0.36363636363636365,-0.447089045882659,0.6
2024,1,Georgia State,1,0.08749895101140463,0.4603174603174603,1.1098929047547732,0.4916383092260634,0.45901639344262296,1.6112083174266714,0.023635533358964966,0.4411764705882353,0.16237330274185113,0.4827586206896552,0.536900682770757,0.5172413793103449,0.45061928320118483,0.40625
2024,1,Georgia Tech,2,0.44514782585075197,0.504424778761062,1.3842885155582,0.1130296979504963,0.4380165289256198,1.2367687440309594,0.6259525609052997,0.5086206896551724,0.34852764762430943,0.4947916666666667,0.1923336689314766,0.47058823529411764,0.04877446824059038,0.40804597701149425
2024,1,Houston Christian,1,-0.3079215847532523,0.24528301886792453,1.3955168599494967,0.5114348183849988,0.5324675324675324,1.3685427446915237,-0.028737731630966712,0.27586206896551724,-0.6452687406093474,0.20833333333333334,0.7757075023982025,0.5652173913043478,0.3988742307497453,0.5185185185185185
2024,1,SMU,2,0.3733163853494224,0.4863013698630137,1.3364074010239557,-0.10570335221007532,0.2857142857142857,1.299119847309217,0.6261683267276716,0.5048309178743962,0.16860471851598918,0.47138047138047134,0.01718174697882533,0.25914315569487983,-0.3014814587059829,0.28894927536231885
2024,1,Ohio,1,0.09340726651636032,0.44776119402985076,1.1488087970080771,0.42147698218010293,0.4857142857142857,1.4125643833684138,-0.013561424462580232,0.4117647058823529,0.20361743297951118,0.48484848484848486,0.659761715638991,0.5853658536585366,0.08459166935891642,0.3448275862068966
2024,1,Syracuse,1,0.42147698218010293,0.4857142857142857,1.4125643833684138,0.09340726651636032,0.44776119402985076,1.1488087970080771,0.659761715638991,0.5853658536585366,0.08459166935891642,0.3448275862068966,-0.013561424462580232,0.4117647058823529,0.20361743297951118,0.48484848484848486
2024,1,Kent State,1,-0.027731900199799694,0.3076923076923077,1.4698754753425651,0.29749602320031804,0.5128205128205128,1.30966745333025,0.19703574927813783,0.3125,-0.24568840878446638,0.30303030303030304,0.3425526656108425,0.54,0.21703773318152436,0.4642857142857143
2024,1,Pittsburgh,1,0.29749602320031804,0.5128205128205128,1.30966745333025,-0.027731900199799694,0.3076923076923077,1.4698754753425651,0.3425526656108425,0.54,0.21703773318152436,0.4642857142857143,0.19703574927813783,0.3125,-0.24568840878446638,0.30303030303030304
2024,1,Boston College,1,0.24253152741150832,0.3880597014925373,1.3946087262686313,0.06028753110283538,0.29310344827586204,1.3432890732375227,0.39427345305673456,0.4444444444444444,0.18678959554183341,0.3673469387755102,0.0823415232553119,0.26666666666666666,-0.016053210963429525,0.38461538461538464
2024,1,Florida State,2,0.10052445122634493,0.35344827586206895,1.3589356144480316,0.3072384856715644,0.46218487394957986,1.273778819790319,0.22168666387965008,0.3833333333333333,-0.04043878861204995,0.358974358974359,0.5546389460482886,0.4722222222222222,0.2166128037946337,0.4753401360544218
2024,1,Alabama State,1,-0.018648925565244206,0.3888888888888889,1.3250119998295082,0.19237034355512567,0.44,1.1682768310977627,-0.6247448103405883,0.3,0.33787806547907584,0.4411764705882353,0.12491811817259262,0.35,0.23733849381014768,0.5
2024,1,North Carolina Central,1,0.19237034355512567,0.44,1.1682768310977627,-0.018648925565244206,0.3888888888888889,1.3250119998295082,0.12491811817259262,0.35,0.23733849381014768,0.5,-0.6247448103405883,0.3,0.33787806547907584,0.4411764705882353
2024,1,Bethune-Cookman,1,-0.20609767827504272,0.2676056338028169,1.0379552953842501,0.24365366471000627,0.463768115942029,1.2371886567883836,-0.0785522057282826,0.3235294117647059,-0.32330162602071416,0.21621621621621623,0.21362550134580244,0.5384615384615384,0.26181022860464115,0.4186046511627907
2024,1,South Florida,1,0.24365366471000627,0.463768115942029,1.2371886567883836,-0.20609767827504272,0.2676056338028169,1.0379552953842501,0.21362550134580244,0.5384615384615384,0.26181022860464115,0.4186046511627907,-0.0785522057282826,0.3235294117647059,-0.32330162602071416,0.21621621621621623
2024,1,Florida A&M,2,0.2479604026197963,0.4626865671641791,1.3354427345874758,0.20625605876495895,0.46153846153846156,1.1460563979941745,0.6559621265578719,0.5285714285714286,-0.20290928404637928,0.38941798941798944,0.42801271960823833,0.4758522727272727,0.1418027893758546,0.47720588235294115
2024,1,Norfolk State,2,-0.041548323787925105,0.2982456140350877,1.1643955426309345,0.21435146422795903,0.5076923076923077,1.151964756501545,0.19614258104248022,0.4116161616161616,-0.0683174627960629,0.2791666666666667,0.5416402882110383,0.5743589743589743,-0.1296433444284162,0.42429193899782136
2024,1,South Carolina State,1,0.13735471722506395,0.4696969696969697,0.9709761120351063,0.19941515160701367,0.45454545454545453,1.406938200703876,0.18655846403846046,0.40625,0.09104530845951431,0.5294117647058824,0.5484837615839326,0.5238095238095238,-0.219467180365289,0.37142857142857144
2024,1,Grambling,1,-0.0911343788953964,0.3541666666666667,1.379863974452589,0.3017662299564861,0.5454545454545454,1.025483397462277,-0.179340057709265,0.3103448275862069,0.04349534139945569,0.42105263157894735,0.3998255830748587,0.5641025641025641,0.16012494211883677,0.5185185185185185
2024,1,Louisiana,1,0.3017662299564861,0.5454545454545454,1.025483397462277,-0.0911343788953964,0.3541666666666667,1.379863974452589,0.3998255830748587,0.5641025641025641,0.16012494211883677,0.5185185185185185,-0.179340057709265,0.3103448275862069,0.04349534139945569,0.42105263157894735
2024,1,Jackson State,1,0.23127472501393537,0.4107142857142857,1.2850224805065888,0.2950663997517621,0.4,1.4742916399650718,0.38704234483433314,0.46875,0.04286401953473205,0.38095238095238093,0.39803948199525563,0.5625,0.2528210326775083,0.3333333333333333
2024,1,UL Monroe,1,0.2950663997517621,0.4,1.4742916399650718,0.23127472501393537,0.4107142857142857,1.2850224805065888,0.39803948199525563,0.5625,0.2528210326775083,0.3333333333333333,0.38704234483433314,0.46875,0.04286401953473205,0.38095238095238093
2024,1,Kansas,1,0.5201160385267973,0.6984126984126984,0.9921412274256455,-0.18397212774988556,0.3275862068965517,1.0451564831441362,0.5807060063080081,0.6190476190476191,0.4898210546361921,0.7380952380952381,-0.34187632935627854,0.2727272727272727,0.024461418370553198,0.4
2024,1,Lindenwood,1,-0.18397212774988556,0.3275862068965517,1.0451564831441362,0.5201160385267973,0.6984126984126984,0.9921412274256455,-0.34187632935627854,0.2727272727272727,0.024461418370553198,0.4,0.5807060063080081,0.6190476190476191,0.4898210546361921,0.7380952380952381
2024,1,Southern Utah,1,-0.1305489750848613,0.24,1.23606822836579,0.36038188212196076,0.5,1.5191540891032798,-0.24495038912480258,0.16,-0.016147561044920027,0.32,0.6842222149822654,0.5,0.13880691753333124,0.5
2024,1,Utah,1,0.36038188212196076,0.5,1.5191540891032798,-0.1305489750848613,0.24,1.23606822836579,0.6842222149822654,0.5,0.13880691753333124,0.5,-0.24495038912480258,0.16,-0.016147561044920027,0.32
2024,1,Arizona,1,0.6436983367968028,0.5263157894736842,1.9040719873634253,0.2848923329373609,0.4,1.4334892194419286,0.8850709122132193,0.5806451612903226,0.3559079584156907,0.46153846153846156,0.4220120102260967,0.4523809523809524,0.13333900540770555,0.34210526315789475
2024,1,New Mexico,2,0.23267594021325208,0.39552238805970147,1.3234841121529661,0.3534651654696727,0.5333333333333333,1.4851838621301856,0.32084343099663604,0.4461904761904762,0.11658877959018935,0.34346642468239563,0.5366485076815396,0.5403225806451613,0.23234264051428594,0.5133779264214047
2024,1,Arizona State,1,0.37794399985816,0.49295774647887325,1.267004282129192,-0.33371123270411257,0.23076923076923078,1.1486342200025312,0.4886028468141081,0.5833333333333334,0.32143735460405887,0.44680851063829785,-0.39528669288935686,0.17391304347826086,-0.2848755229020222,0.27586206896551724
2024,1,Wyoming,1,-0.33371123270411257,0.23076923076923078,1.1486342200025312,0.37794399985816,0.49295774647887325,1.267004282129192,-0.39528669288935686,0.17391304347826086,-0.2848755229020222,0.27586206896551724,0.4886028468141081,0.5833333333333334,0.32143735460405887,0.44680851063829785
2024,1,Baylor,1,0.14968675670078913,0.4,1.5127766779125627,-0.2072994524030585,0.18181818181818182,1.1551223664714136,0.24284557165079293,0.39285714285714285,0.08758088006745324,0.40476190476190477,-0.43955850040207284,0.29411764705882354,-0.1033940888245521,0.13157894736842105
2024,1,Tarleton State,2,-0.03424729120118341,0.3170731707317073,1.0465721392573724,0.14595073062369035,0.3897058823529412,1.5477212726789353,-0.20401973083926664,0.3022312373225152,0.028751685606185635,0.3221997300944669,0.4711531819616941,0.4107142857142857,-0.015292340432471727,0.38015873015873014
2024,1,Houston,1,-0.13740513175989563,0.3064516129032258,1.056628257710009,-0.026238263141701895,0.3114754098360656,1.2527335947272151,-0.19182710818555906,0.2857142857142857,-0.023118981266002397,0.35,0.15663564443528571,0.4,-0.08587105909071958,0.2826086956521739
2024,1,UNLV,1,-0.026238263141701895,0.3114754098360656,1.2527335947272151,-0.13740513175989563,0.3064516129032258,1.056628257710009,0.15663564443528571,0.4,-0.08587105909071958,0.2826086956521739,-0.19182710818555906,0.2857142857142857,-0.023118981266002397,0.35
2024,1,Kansas State,1,0.3720670286554068,0.5714285714285714,1.2263870323623425,-0.2614361796538856,0.19642857142857142,1.1352223801893973,-0.05618276907808746,0.44,0.7174297687630634,0.6774193548387096,0.15951391817858215,0.21052631578947367,-0.30699410179107467,0.19444444444444445
2024,1,UT Martin,1,-0.2614361796538856,0.19642857142857142,1.1352223801893973,0.3720670286554068,0.5714285714285714,1.2263870323623425,0.15951391817858215,0.21052631578947367,-0.30699410179107467,0.19444444444444445,-0.05618276907808746,0.44,0.7174297687630634,0.6774193548387096
2024,1,Abilene Christian,1,0.46432762279145406,0.5,1.4862353353426005,0.4111147621646614,0.547945205479452,1.3528381861717806,0.8108579344884892,0.5294117647058824,-0.040616545681368625,0.45714285714285713,0.6660491342491375,0.5714285714285714,0.06571980643730674,0.5161290322580645
2024,1,Texas Tech,1,0.4111147621646614,0.547945205479452,1.3528381861717806,0.46432762279145406,0.5,1.4862353353426005,0.6660491342491375,0.5714285714285714,0.06571980643730674,0.5161290322580645,0.8108579344884892,0.5294117647058824,-0.040616545681368625,0.45714285714285713
2024,1,Portland State,1,0.06719342571733602,0.35365853658536583,1.544345470736315,0.8822441329932378,0.5294117647058824,2.1497319321572097,-0.03865362532527795,0.34285714285714286,0.14601569777034643,0.3617021276595745,1.3148906594315524,0.5833333333333334,0.49766944282584696,0.48148148148148145
2024,1,Washington State,1,0.8822441329932378,0.5294117647058824,2.1497319321572097,0.06719342571733602,0.35365853658536583,1.544345470736315,1.3148906594315524,0.5833333333333334,0.49766944282584696,0.48148148148148145,-0.03865362532527795,0.34285714285714286,0.14601569777034643,0.3617021276595745
2024,1,Incarnate Word,1,0.024071269951620015,0.4342105263157895,1.173677340497275,0.02137345858042921,0.4,1.1216232581295664,-0.1162672755562284,0.3611111111111111,0.2440068542299827,0.5128205128205128,0.10328396578014025,0.4230769230769231,0.09430006336555287,0.40476190476190477
2024,1,Northern Colorado,1,0.02137345858042921,0.4,1.1216232581295664,0.024071269951620015,0.4342105263157895,1.173677340497275,0.10328396578014025,0.4230769230769231,0.09430006336555287,0.40476190476190477,-0.1162672755562284,0.3611111111111111,0.2440068542299827,0.5128205128205128
2024,1,Coastal Carolina,1,0.32535277343968,0.5263157894736842,1.1667211578444412,0.07624720613379611,0.42105263157894735,1.1841360851894664,0.798217783175354,0.5,0.15647241281979643,0.5357142857142857,0.2710250950612905,0.39285714285714285,-0.111814203865164,0.4482758620689655
2024,1,Jacksonville State,1,0.07624720613379611,0.42105263157894735,1.1841360851894664,0.32535277343968,0.5263157894736842,1.1667211578444412,0.2710250950612905,0.39285714285714285,-0.111814203865164,0.4482758620689655,0.798217783175354,0.5,0.15647241281979643,0.5357142857142857
